1717036721,6147122,text,c,medium-gpu
1717036721,3626004,text,a,large-cpu
1717036721,11742015,text,b,medium-cpu
1717036721,8421288,text,c,medium-gpu
1717036721,7327430,text,a,large-cpu
1717036722,4326707,text,b,medium-cpu
1717036722,20234543,text,c,medium-gpu
1717036722,5444699,text,a,large-cpu
1717036722,13387468,text,b,medium-cpu
1717036722,3868605,text,c,medium-gpu
1717036723,13828598,text,a,large-cpu
1717036723,5308313,text,b,medium-cpu
1717036723,15628904,text,c,medium-gpu
1717036723,7845624,text,a,large-cpu
1717036723,15503282,text,b,medium-cpu
1717036724,5825928,text,c,medium-gpu
1717036724,40435951,audio,a,large-cpu
1717036724,4805062,text,b,medium-cpu
1717036724,13329020,text,c,medium-gpu
1717036724,10616087,text,a,large-cpu
1717036725,10128588,text,b,medium-cpu
1717036725,2202539,text,c,medium-gpu
1717036725,13514178,text,a,large-cpu
1717036725,14995547,text,b,medium-cpu
1717036725,2276476,text,c,medium-gpu
1717036726,13518392,text,a,large-cpu
1717036726,17929292,text,b,medium-cpu
1717036726,6406114,text,c,medium-gpu
1717036726,10546914,text,a,large-cpu
1717036726,16680599,text,b,medium-cpu
1717036727,18329993,text,c,medium-gpu
1717036727,15091496,text,a,large-cpu
1717036727,10022134,text,b,medium-cpu
1717036727,4877028,text,c,medium-gpu
1717036727,3200539,text,a,large-cpu
1717036728,3304990,text,b,medium-cpu
1717036728,9827500,text,c,medium-gpu
1717036728,10865374,text,a,large-cpu
1717036728,13113805,text,b,medium-cpu
1717036728,5546035,text,c,medium-gpu
1717036729,3931698,text,a,large-cpu
1717036729,11341288,text,b,medium-cpu
1717036729,1267740,text,c,medium-gpu
1717036729,6490298,text,a,large-cpu
1717036729,15331634,text,b,medium-cpu
1717036730,16286531,text,c,medium-gpu
1717036730,13016376,text,a,large-cpu
1717036730,4541594,text,b,medium-cpu
1717036730,4824603,text,c,medium-gpu
1717036730,1591754,text,a,large-cpu
1717036731,3901733,text,b,medium-cpu
1717036731,5785461,text,c,medium-gpu
1717036731,15070338,text,a,large-cpu
1717036731,3805380,text,b,medium-cpu
1717036731,5520155,text,c,medium-gpu
1717036732,7966365,text,a,large-cpu
1717036732,3446084,text,b,medium-cpu
1717036732,13124815,text,c,medium-gpu
1717036732,10892443,text,a,large-cpu
1717036732,5464223,text,b,medium-cpu
1717036733,1645889,text,c,medium-gpu
1717036733,9653699,text,a,large-cpu
1717036733,2109238,text,b,medium-cpu
1717036733,7864502,text,c,medium-gpu
1717036733,5349194,text,a,large-cpu
1717036734,6731631,text,b,medium-cpu
1717036734,16603401,text,c,medium-gpu
1717036734,6803047,text,a,large-cpu
1717036734,8325662,text,b,medium-cpu
1717036734,9697485,text,c,medium-gpu
1717036735,4034111,text,a,large-cpu
1717036735,3007512,text,b,medium-cpu
1717036735,7643765,text,c,medium-gpu
1717036735,14827509,text,a,large-cpu
1717036735,10151680,text,b,medium-cpu
1717036736,18406447,text,c,medium-gpu
1717036736,11230970,text,a,large-cpu
1717036736,4377439,text,b,medium-cpu
1717036736,7346585,text,c,medium-gpu
1717036736,4605422,text,a,large-cpu
1717036737,7098158,text,b,medium-cpu
1717036737,2322996,text,c,medium-gpu
1717036737,15679002,text,a,large-cpu
1717036737,10057274,text,b,medium-cpu
1717036737,2160080,text,c,medium-gpu
1717036738,8479088,text,a,large-cpu
1717036738,12669281,text,b,medium-cpu
1717036738,21396485,text,c,medium-gpu
1717036738,6239065,text,a,large-cpu
1717036738,4160109,text,b,medium-cpu
1717036739,12322345,image,c,medium-gpu
1717036739,2012151,text,a,large-cpu
1717036739,18894471,text,b,medium-cpu
1717036739,1719420,text,c,medium-gpu
1717036739,3799130,text,a,large-cpu
1717036740,8505673,text,b,medium-cpu
1717036740,7850005,text,c,medium-gpu
1717036740,16333440,text,a,large-cpu
1717036740,15727050,text,b,medium-cpu
1717036740,6271602,text,c,medium-gpu
1717036741,14189814,text,a,large-cpu
1717036741,14250802,text,b,medium-cpu
1717036741,4609553,text,c,medium-gpu
1717036741,13542846,text,a,large-cpu
1717036741,25337187,text,b,medium-cpu
1717036742,10487097,text,c,medium-gpu
1717036742,10471549,text,a,large-cpu
1717036742,12023643,text,b,medium-cpu
1717036742,9637853,text,c,medium-gpu
1717036742,5884649,text,a,large-cpu
1717036743,14140211,text,b,medium-cpu
1717036743,14210289,text,c,medium-gpu
1717036743,3881948,text,a,large-cpu
1717036743,10607023,text,b,medium-cpu
1717036743,25190069,text,c,medium-gpu
1717036744,11357899,text,a,large-cpu
1717036744,3292647,text,b,medium-cpu
1717036744,14015973,text,c,medium-gpu
1717036744,6128811,text,a,large-cpu
1717036744,13939319,text,b,medium-cpu
1717036745,18500548,text,c,medium-gpu
1717036745,11328638,text,a,large-cpu
1717036745,4585248,text,b,medium-cpu
1717036745,10962508,text,c,medium-gpu
1717036745,4162803,text,a,large-cpu
1717036746,8421581,text,b,medium-cpu
1717036746,9377407,text,c,medium-gpu
1717036746,15278509,text,a,large-cpu
1717036746,10179484,text,b,medium-cpu
1717036746,16192925,text,c,medium-gpu
1717036747,12430109,text,a,large-cpu
1717036747,6807423,text,b,medium-cpu
1717036747,17228385,text,c,medium-gpu
1717036747,12617050,text,a,large-cpu
1717036747,10852371,text,b,medium-cpu
1717036748,2498498,text,c,medium-gpu
1717036748,13073752,text,a,large-cpu
1717036748,11165727,text,b,medium-cpu
1717036748,6593315,text,c,medium-gpu
1717036748,8070307,text,a,large-cpu
1717036749,6902674,text,b,medium-cpu
1717036749,11000818,text,c,medium-gpu
1717036749,5801765,text,a,large-cpu
1717036749,9723828,text,b,medium-cpu
1717036749,4176076,text,c,medium-gpu
1717036750,14077299,text,a,large-cpu
1717036750,12486815,text,b,medium-cpu
1717036750,6917490,text,c,medium-gpu
1717036750,7049990,text,a,large-cpu
1717036750,1850668,text,b,medium-cpu
1717036751,8481393,text,c,medium-gpu
1717036751,21439295,text,a,large-cpu
1717036751,4245136,text,b,medium-cpu
1717036751,14562832,text,c,medium-gpu
1717036751,4647940,text,a,large-cpu
1717036752,6165789,text,b,medium-cpu
1717036752,4401720,text,c,medium-gpu
1717036752,18373969,text,a,large-cpu
1717036752,4733203,text,b,medium-cpu
1717036752,16570243,text,c,medium-gpu
1717036753,11620836,text,a,large-cpu
1717036753,10073227,text,b,medium-cpu
1717036753,15911212,text,c,medium-gpu
1717036753,5599818,text,a,large-cpu
1717036753,2793203,text,b,medium-cpu
1717036754,15760763,text,c,medium-gpu
1717036754,15812896,text,a,large-cpu
1717036754,8180059,text,b,medium-cpu
1717036754,9176742,text,c,medium-gpu
1717036754,11602475,text,a,large-cpu
1717036755,9414601,text,b,medium-cpu
1717036755,6462388,text,c,medium-gpu
1717036755,7675931,text,a,large-cpu
1717036755,22395609,text,c,medium-gpu
1717036755,320718033,image,b,medium-cpu
1717036756,8464592,text,a,large-cpu
1717036756,7727859,text,b,medium-cpu
1717036756,3231185,text,c,medium-gpu
1717036756,8901190,text,a,large-cpu
1717036756,15637646,text,b,medium-cpu
1717036757,16503091,text,c,medium-gpu
1717036757,2197469,text,a,large-cpu
1717036757,16012518,text,b,medium-cpu
1717036757,7625617,text,c,medium-gpu
1717036757,9803395,text,a,large-cpu
1717036758,19694094,text,b,medium-cpu
1717036758,4634816,text,c,medium-gpu
1717036758,13382024,text,a,large-cpu
1717036758,8033152,text,b,medium-cpu
1717036758,13493624,text,c,medium-gpu
1717036759,11372427,text,a,large-cpu
1717036759,12698805,text,b,medium-cpu
1717036759,3152257,text,c,medium-gpu
1717036759,10882519,text,a,large-cpu
1717036759,15385542,text,b,medium-cpu
1717036760,4615845,text,c,medium-gpu
1717036760,7892127,text,a,large-cpu
1717036760,4217782,text,b,medium-cpu
1717036760,2946499,text,c,medium-gpu
1717036760,7164848,text,a,large-cpu
1717036761,22524037,text,b,medium-cpu
1717036761,2367953,text,c,medium-gpu
1717036761,10851530,text,a,large-cpu
1717036761,13760436,text,b,medium-cpu
1717036761,8907494,image,c,medium-gpu
1717036762,14124174,text,a,large-cpu
1717036762,114158110,audio,b,medium-cpu
1717036762,11622281,text,c,medium-gpu
1717036762,16073649,text,a,large-cpu
1717036762,8018752,text,b,medium-cpu
1717036763,16814084,text,c,medium-gpu
1717036763,5185993,text,a,large-cpu
1717036763,11571432,text,b,medium-cpu
1717036763,9619939,text,c,medium-gpu
1717036763,5299764,text,a,large-cpu
1717036764,10406337,text,b,medium-cpu
1717036764,12519470,text,c,medium-gpu
1717036764,18588218,text,a,large-cpu
1717036764,6704824,text,b,medium-cpu
1717036764,7830191,text,c,medium-gpu
1717036765,16400486,text,a,large-cpu
1717036765,10767953,text,b,medium-cpu
1717036765,12402945,text,c,medium-gpu
1717036765,14716344,text,a,large-cpu
1717036765,14585194,text,b,medium-cpu
1717036766,4517959,text,c,medium-gpu
1717036766,11188657,text,a,large-cpu
1717036766,15777244,text,b,medium-cpu
1717036766,3150151,text,c,medium-gpu
1717036766,5731084,text,a,large-cpu
1717036767,11206803,text,b,medium-cpu
1717036767,6732935,text,c,medium-gpu
1717036767,12091430,text,a,large-cpu
1717036767,5145911,text,b,medium-cpu
1717036767,16212454,text,c,medium-gpu
1717036768,6022668,text,a,large-cpu
1717036768,7770715,text,b,medium-cpu
1717036768,10822136,text,c,medium-gpu
1717036768,7827808,text,a,large-cpu
1717036768,4713240,text,b,medium-cpu
1717036769,13999949,text,c,medium-gpu
1717036769,7419931,text,a,large-cpu
1717036769,13656082,text,b,medium-cpu
1717036769,17475017,text,c,medium-gpu
1717036769,10146613,text,a,large-cpu
1717036770,15383997,text,b,medium-cpu
1717036770,187227281,audio,c,medium-gpu
1717036770,9058352,text,a,large-cpu
1717036770,12640587,text,b,medium-cpu
1717036770,6891236,text,c,medium-gpu
1717036771,18645953,text,a,large-cpu
1717036771,4604422,text,b,medium-cpu
1717036771,14149511,text,c,medium-gpu
1717036771,6654917,text,a,large-cpu
1717036771,11769025,text,b,medium-cpu
1717036772,11399879,text,c,medium-gpu
1717036772,4055523,text,a,large-cpu
1717036772,11363607,text,b,medium-cpu
1717036772,3043694,text,c,medium-gpu
1717036772,11074284,text,a,large-cpu
1717036773,3464075,text,b,medium-cpu
1717036773,16872084,text,c,medium-gpu
1717036773,15733238,text,a,large-cpu
1717036773,21832631,text,b,medium-cpu
1717036773,11539955,text,c,medium-gpu
1717036774,6925646,text,a,large-cpu
1717036774,6319484,text,b,medium-cpu
1717036774,5663639,text,c,medium-gpu
1717036774,12683393,text,a,large-cpu
1717036774,6180348,text,b,medium-cpu
1717036775,10877813,text,c,medium-gpu
1717036775,21137381,text,a,large-cpu
1717036775,119971521,audio,b,medium-cpu
1717036775,7458997,text,c,medium-gpu
1717036775,4673203,text,a,large-cpu
1717036776,2308455,text,b,medium-cpu
1717036776,16773708,text,c,medium-gpu
1717036776,18510327,text,a,large-cpu
1717036776,10853135,text,b,medium-cpu
1717036776,6132030,text,c,medium-gpu
1717036777,18614873,text,a,large-cpu
1717036777,17471182,text,b,medium-cpu
1717036777,3707253,text,c,medium-gpu
1717036777,11519779,text,a,large-cpu
1717036777,14845159,text,b,medium-cpu
1717036778,13032466,text,c,medium-gpu
1717036778,4354990,text,a,large-cpu
1717036778,15203485,text,b,medium-cpu
1717036778,7784292,text,c,medium-gpu
1717036778,2388822,text,a,large-cpu
1717036779,9113578,text,b,medium-cpu
1717036779,11657583,text,c,medium-gpu
1717036779,2236251,text,a,large-cpu
1717036779,9059058,text,b,medium-cpu
1717036779,9840726,text,c,medium-gpu
1717036780,4983135,text,a,large-cpu
1717036780,9480497,text,b,medium-cpu
1717036780,7411911,text,c,medium-gpu
1717036780,1138604,text,a,large-cpu
1717036780,6516961,text,b,medium-cpu
1717036781,5353955,text,c,medium-gpu
1717036781,3862155,text,a,large-cpu
1717036781,6568943,text,b,medium-cpu
1717036781,15825093,text,c,medium-gpu
1717036781,5522331,text,a,large-cpu
1717036782,2298503,text,b,medium-cpu
1717036782,3644710,text,c,medium-gpu
1717036782,8839712,text,a,large-cpu
1717036782,2907112,text,b,medium-cpu
1717036782,13406217,text,c,medium-gpu
1717036783,6623291,text,a,large-cpu
1717036783,17289969,text,b,medium-cpu
1717036783,12592686,text,c,medium-gpu
1717036783,9385065,text,a,large-cpu
1717036783,12516349,text,b,medium-cpu
1717036784,6395617,text,c,medium-gpu
1717036784,18729909,text,a,large-cpu
1717036784,10722485,text,b,medium-cpu
1717036784,2937743,text,c,medium-gpu
1717036784,6788934,text,a,large-cpu
1717036785,8475863,text,b,medium-cpu
1717036785,15720997,text,c,medium-gpu
1717036785,14876369,text,a,large-cpu
1717036785,10242752,text,b,medium-cpu
1717036785,14876241,text,c,medium-gpu
1717036786,12905222,text,a,large-cpu
1717036786,18574088,text,b,medium-cpu
1717036786,1950193,text,c,medium-gpu
1717036786,8559595,text,a,large-cpu
1717036786,7510036,text,b,medium-cpu
1717036787,12405227,text,c,medium-gpu
1717036787,13848125,text,a,large-cpu
1717036787,7932900,text,b,medium-cpu
1717036787,15319168,text,c,medium-gpu
1717036787,11194220,text,a,large-cpu
1717036788,4926652,text,b,medium-cpu
1717036788,5224400,text,c,medium-gpu
1717036788,7405947,text,a,large-cpu
1717036788,19405655,text,b,medium-cpu
1717036788,10191725,text,c,medium-gpu
1717036789,11805620,text,a,large-cpu
1717036789,6070364,text,b,medium-cpu
1717036789,11376765,text,c,medium-gpu
1717036789,3177035,text,a,large-cpu
1717036789,10167936,text,b,medium-cpu
1717036790,14290647,text,c,medium-gpu
1717036790,8408877,text,a,large-cpu
1717036790,4219041,text,b,medium-cpu
1717036790,13110352,text,c,medium-gpu
1717036790,10573959,text,a,large-cpu
1717036791,6106692,text,b,medium-cpu
1717036791,11343241,text,c,medium-gpu
1717036791,10752256,text,a,large-cpu
1717036791,9576298,text,b,medium-cpu
1717036791,13569259,text,c,medium-gpu
1717036792,14235946,text,a,large-cpu
1717036792,14684018,text,b,medium-cpu
1717036792,9095473,text,c,medium-gpu
1717036792,7783183,text,a,large-cpu
1717036792,6944619,text,b,medium-cpu
1717036793,8518770,text,c,medium-gpu
1717036793,11627258,text,a,large-cpu
1717036793,9796446,text,b,medium-cpu
1717036793,11974873,text,c,medium-gpu
1717036793,24256880,text,a,large-cpu
1717036794,7377766,text,b,medium-cpu
1717036794,10775238,text,c,medium-gpu
1717036794,17037178,text,a,large-cpu
1717036794,22476073,text,b,medium-cpu
1717036794,1915256,text,c,medium-gpu
1717036795,16091313,text,a,large-cpu
1717036795,9865390,text,b,medium-cpu
1717036795,10595031,text,c,medium-gpu
1717036795,13072681,text,a,large-cpu
1717036795,15917082,text,b,medium-cpu
1717036796,16106725,text,c,medium-gpu
1717036796,16375131,text,a,large-cpu
1717036796,8595974,text,b,medium-cpu
1717036796,4246095,text,c,medium-gpu
1717036796,8776022,text,a,large-cpu
1717036797,5674210,text,b,medium-cpu
1717036797,6003883,text,c,medium-gpu
1717036797,1955378,text,a,large-cpu
1717036797,6382662,text,b,medium-cpu
1717036797,10316486,text,c,medium-gpu
1717036798,25201065,audio,a,large-cpu
1717036798,19501851,text,b,medium-cpu
1717036798,5125569,text,c,medium-gpu
1717036798,2846298,text,a,large-cpu
1717036798,10611190,text,b,medium-cpu
1717036799,1897330,text,c,medium-gpu
1717036799,3413778,text,a,large-cpu
1717036799,7758396,text,b,medium-cpu
1717036799,16618403,text,c,medium-gpu
1717036799,9515317,text,a,large-cpu
1717036800,1972097,text,b,medium-cpu
1717036800,15240941,text,c,medium-gpu
1717036800,20843785,text,a,large-cpu
1717036800,11787724,text,b,medium-cpu
1717036800,15130337,text,c,medium-gpu
1717036801,21276679,text,a,large-cpu
1717036801,14936097,text,b,medium-cpu
1717036801,4416411,text,c,medium-gpu
1717036801,14781602,text,a,large-cpu
1717036801,3644195,text,b,medium-cpu
1717036802,12571050,text,c,medium-gpu
1717036802,24009511,text,a,large-cpu
1717036802,3218968,text,b,medium-cpu
1717036802,16922062,text,c,medium-gpu
1717036802,16490418,text,a,large-cpu
1717036803,5189114,text,b,medium-cpu
1717036803,2873704,text,c,medium-gpu
1717036803,2536182,text,a,large-cpu
1717036803,10524841,text,b,medium-cpu
1717036803,20204166,text,c,medium-gpu
1717036804,7396022,text,a,large-cpu
1717036804,13703141,text,b,medium-cpu
1717036804,12159515,text,c,medium-gpu
1717036804,36116229,audio,a,large-cpu
1717036804,206137184,audio,b,medium-cpu
1717036805,16433510,text,c,medium-gpu
1717036805,34515772,audio,a,large-cpu
1717036805,19154457,text,b,medium-cpu
1717036805,13455690,text,c,medium-gpu
1717036805,10135950,text,a,large-cpu
1717036806,10280865,text,b,medium-cpu
1717036806,82790919,audio,c,medium-gpu
1717036806,16751146,text,a,large-cpu
1717036806,2154638,text,c,medium-gpu
1717036806,223104880,audio,b,medium-cpu
1717036807,39696873,audio,a,large-cpu
1717036807,8950774,text,b,medium-cpu
1717036807,6824799,text,c,medium-gpu
1717036807,6316705,text,a,large-cpu
1717036808,15534186,image,c,medium-gpu
1717036807,410735812,image,b,medium-cpu
1717036808,232612156,image,a,large-cpu
1717036808,6077552,image,c,medium-gpu
1717036808,500241330,image,b,medium-cpu
1717036809,6426217,text,b,medium-cpu
1717036808,358623036,image,a,large-cpu
1717036809,5219204,text,c,medium-gpu
1717036809,15279697,text,a,large-cpu
1717036809,3999851,text,b,medium-cpu
1717036809,9402487,text,c,medium-gpu
1717036810,15639832,text,a,large-cpu
1717036810,16715755,text,b,medium-cpu
1717036810,13998590,text,c,medium-gpu
1717036810,9628780,text,a,large-cpu
1717036810,2087757,text,b,medium-cpu
1717036811,17642850,text,c,medium-gpu
1717036811,6996002,text,a,large-cpu
1717036811,6393217,text,b,medium-cpu
1717036811,7169247,text,c,medium-gpu
1717036811,2215827,text,a,large-cpu
1717036812,6801939,text,b,medium-cpu
1717036812,4867290,text,c,medium-gpu
1717036812,16804068,text,a,large-cpu
1717036812,9172984,text,b,medium-cpu
1717036812,13195408,text,c,medium-gpu
1717036813,6933153,text,a,large-cpu
1717036813,10029638,text,b,medium-cpu
1717036813,9875059,text,c,medium-gpu
1717036813,9119148,text,a,large-cpu
1717036813,2888586,text,b,medium-cpu
1717036814,8903863,text,c,medium-gpu
1717036814,7325617,text,a,large-cpu
1717036814,5143403,text,b,medium-cpu
1717036814,7924818,text,c,medium-gpu
1717036814,17722034,text,a,large-cpu
1717036815,12323685,text,b,medium-cpu
1717036815,6834571,text,c,medium-gpu
1717036815,8140521,text,a,large-cpu
1717036815,2395098,text,b,medium-cpu
1717036815,4623272,text,c,medium-gpu
1717036816,12677657,text,a,large-cpu
1717036816,13478555,text,b,medium-cpu
1717036816,6911914,text,c,medium-gpu
1717036816,20539556,text,a,large-cpu
1717036816,14930231,text,b,medium-cpu
1717036817,8890796,text,c,medium-gpu
1717036817,8539873,text,a,large-cpu
1717036817,11470323,text,b,medium-cpu
1717036817,9659209,text,c,medium-gpu
1717036817,8880924,text,a,large-cpu
1717036818,5685642,text,b,medium-cpu
1717036818,16041801,text,c,medium-gpu
1717036818,3468550,text,a,large-cpu
1717036818,3708028,text,b,medium-cpu
1717036818,8153031,text,c,medium-gpu
1717036819,16771953,text,a,large-cpu
1717036819,13229513,text,b,medium-cpu
1717036819,9086695,text,c,medium-gpu
1717036819,8293159,text,a,large-cpu
1717036819,98593033,text,b,medium-cpu
1717036820,5971318,text,c,medium-gpu
1717036820,8569101,text,a,large-cpu
1717036820,8678182,text,b,medium-cpu
1717036820,2260969,text,c,medium-gpu
1717036820,6525810,text,a,large-cpu
